x0,x1,y_true,y,split
6.967371653641506,4.3234622640334734,2.4145198112762083,2.2319686676622017,train
6.28942846779884,0.31149092793391064,1.287554462847926,1.2701110354599259,train
8.77472013527053,2.595764492750492,3.6660487394053662,3.7335653763382917,train
7.350710438038858,0.3367640387446402,1.6940866052779189,1.911623918277747,train
8.034809303848485,8.791857726012477,0.8055532459639876,0.7289244339719542,train
2.820345725713065,2.4339668321853045,2.083198958591794,1.8774833219687206,train
1.7743954377972282,5.5733716957300805,0.37704890263094526,0.4832377141169728,train
7.506147516408584,0.3897932066113041,1.78054243130995,1.6010645995429953,train
8.06834739267264,6.66847391305658,0.9516535056529236,0.8949532982569506,train
9.905051420006734,3.230273457540939,2.846907351422824,2.8134166883063947,train
4.126176769114265,8.979191869576658,-0.36022584551587866,-0.36927819444489274,test
3.720180857927832,8.881181889340358,-0.3014809912076316,-0.21188961178796797,test
7.764129607419968,3.252906183617478,3.8258618145095853,3.7369893578123548,train
3.4080354025301784,9.009608956904678,-0.17442959352429,-0.21001439630596888,train
9.307573256035647,9.961576734987789,1.3388601997502643,1.3370050538668439,test
8.584127518430119,8.254156641239481,0.9957604882369342,1.0152082227143766,test
4.289940273750183,8.448713477552289,-0.5633836480034966,-0.5506661152914667,test
7.508710677914974,2.4900873610908993,3.6325908432363776,3.689271594015313,train
7.545428740846823,5.767023988577563,1.1484716009425981,1.258170737196024,test
1.031238688359326,0.6725591396736785,1.2346977254345644,1.2857401604691903,test
9.025529066795666,0.9491793682166971,2.2824052035138784,2.341371321570077,train
5.052523724478571,9.988926120332906,0.08767998936124022,-0.11800902231580188,train
8.264574661077416,3.2663924942591094,3.888814032213193,3.8953436331047313,test
3.2004960103061175,7.481839120488464,-0.29852214814592837,-0.23618616690571925,train
8.955232284962005,8.066650530268165,1.1253903715638387,1.2201527268579972,train
3.892016787341631,8.580232710072291,-0.4346824523094899,-0.5246880529598831,train
0.1083765148029836,9.976282974021565,0.4634048718883018,0.377729766152778,train
9.053819764192637,2.414964852568678,3.4192830389536066,3.3446499511667387,train
0.9128667678613356,0.40350826859699707,0.9847242568388647,1.0544580638247394,train
3.1931363759041487,4.11191517994586,0.9664558922220674,1.1008604293622146,train
9.50061967050805,1.3008066982894695,2.372021612101262,2.3190517981533536,train
9.506071469375561,0.22425889162055124,1.605521658177026,1.7235567589485423,test
5.734378881232861,3.604268271414861,1.830470047778135,1.8465224229695323,train
6.318372121697992,7.837382510752365,-0.42594715268769234,-0.44210430371880904,train
4.4844552197831975,5.661806912250709,-0.2589307277601379,-0.2864106776364739,train
2.9321077169806453,3.1277798921035407,1.7019439823202305,1.799003459718511,train
3.2866454536991596,6.543420054927197,-0.18324865055071837,-0.14092353436839927,test
6.725184560770384,2.320181803088107,2.9501630250290534,3.2460203306232462,test
7.5237452943768,0.14381446072085025,1.5828966888994591,1.472107485309807,train
7.915790437258485,7.643533864364274,0.6617355495540532,0.7290887708179501,train
7.896181427945539,6.237430848640091,1.057823844367206,0.9890277130917092,train
0.9120610304869037,7.6230262450096,0.29125689232183083,0.17824958401330715,train
4.944203047025814,0.3893801668766561,0.9245577953587696,0.9231450675442232,train
0.5755876001664428,8.371196278306522,0.34865299877554573,0.3665088210984604,train
5.495288823237355,6.195262000363034,-0.7738306199216105,-0.39446805776379845,train
4.41530501373377,5.633953507126401,-0.21913958565483593,-0.2430785416936522,train
8.877041827582998,6.246140481145316,1.5127443051765068,1.365821070343498,train
3.5091501255207866,8.644332468683642,-0.3047388729624121,-0.26924747968814194,train
1.1706701642760586,5.86936506558907,0.33646149294272976,0.06675828806170186,train
1.4299168205283586,5.809503798881793,0.34049967515993784,0.3285452934213833,train
7.615106317174723,9.906791570657658,0.8516924475610058,0.8537757342593767,train
6.182180633162611,7.56730167068568,-0.5830502396927572,-0.47975218990987967,train
1.0112267612279024,4.422938054511353,0.7185103667640891,0.8450812591897092,train
0.8410680611499743,7.073970000329277,0.28760685907852096,0.2221428086205177,train
7.009691314591199,3.892304716917885,2.919545180905037,2.899965359003146,train
0.7276300636419353,2.28875462483499,1.5554590551542182,1.455863347174831,train
8.218600592903563,5.968518768877594,1.4584490049807755,1.3118008728557753,train
7.062422271564962,9.281820981139514,0.44244972735791943,0.48273604867740194,train
0.8134878064189976,9.291395200154627,0.409760574049414,0.2441944527318561,train
0.8483771408519192,3.419052781054903,1.1963679945103165,1.1424664974359744,train
9.866395785011754,5.276774662216949,2.002568210366087,1.873195595579186,train
3.742707957561203,2.116358985698612,1.6404929982222307,1.7119518124399644,train
3.706421470668909,9.956311094988834,0.11365568445583107,0.3478415973604745,train
8.127995672575025,9.811179078679357,1.0113590089820754,0.8421525712176423,train
9.472485773838587,6.495089297074474,1.4912295461614509,1.2503371433847668,train
9.860010638228708,8.044140596774733,1.3432584668662857,1.327023171770777,train
7.533781852589416,7.151001612837,0.4207460093547315,0.42278672282924007,train
3.762595855309158,5.931582190394682,-0.14616372653025866,-0.11773801665180995,train
0.8350071669866876,0.533479969888977,1.027680785509337,0.9696591185288722,train
7.771469159274368,4.54764342552661,2.770006892694922,2.743923783847616,train
5.58404249735805,6.747863021674105,-0.9209982091418741,-0.8732218557715958,train
4.242220092469763,6.775316138836846,-0.6303016337916623,-0.4950456177478332,test
9.06354385094736,3.7312261842238357,3.3869190698731417,3.132762729731765,train
1.1119748230615134,9.416919866580306,0.4056656441865956,0.35770351711250553,train
4.926251042908591,1.67357032236781,1.3886269929118336,1.4164221361241718,test
0.11353644767419069,5.003594462155606,0.3591060661032417,0.239769172503846,train
4.6866064199412625,6.908839765508228,-0.8210425403475955,-0.5959904882178466,train
0.5630327568183735,6.971358058918092,0.29792245946886636,0.21531917503913056,train
1.1881791626807192,6.486389567688155,0.2797139669731195,0.27434591766217276,test
1.1752624677710488,2.7528821345186016,1.7656264090518545,1.8379092816413523,train
6.492103021160636,1.5620656868662197,2.2767435538240646,2.199876531279818,train
7.460448792654233,6.3594032682671084,0.6080311363706037,0.3679766401560295,train
5.833687650971596,5.993021161394378,-0.571442620182284,-0.6271677086814333,train
9.621725484745419,1.7935601028924097,2.64800422692759,2.781831499198105,train
3.748705795237041,7.051391455705634,-0.47379648896186166,-0.5175928554439296,train
2.8571208628186073,4.551719917336564,0.7411552181978649,0.6311187590081977,test
8.685991281894603,6.6776059160315295,1.2583046653971242,1.378642052632478,train
2.235958385194526,8.373670797701507,0.0744544158094006,0.03145367932640374,train
9.632225394406113,1.6972842857692316,2.577842048917719,2.5115211431431907,test
0.12154474689816341,0.1914486799683668,0.46313391509745727,0.4825632067536875,train
9.69878826707639,7.791025863957868,1.317784633638769,1.4179821608892114,train
0.43159911950576113,6.096974251526159,0.3056358587436191,0.61525861786885,train
8.911431136980712,6.996395696221217,1.2326719870113432,1.3402126810068082,train
5.277011090862999,8.381549749886425,-0.6175285593940386,-0.46674936376355386,test
9.929647961193004,8.028109348245005,1.3554649048868224,1.2896892990184012,train
0.7379656473539886,9.609201469288246,0.44221428174145877,0.30885142796542686,train
5.538542844013207,5.359350788521182,-0.07967130244956044,-0.07156822699907446,train
9.69302535619099,4.884956326599053,2.293435842584501,2.3073679315682485,train
5.230978441701488,4.018871998907301,1.1724189462629289,1.0322122898855313,train
6.293986381352625,1.5369104284420454,2.106312920191381,2.083524631303859,train
6.957486889846171,5.726072328820225,0.5927384328710152,0.6446497210945022,train
4.545410647677732,2.7701252432597876,1.4195683252478246,1.466419466600175,train
6.275580800840634,9.213075122129755,0.04779551218741318,0.11335293312736859,train
5.843143119231002,5.8319080427709755,-0.44119117700214083,-0.40336576208427327,train
9.01158010490989,5.928401805081101,1.719440312195695,1.6535291864905877,train
0.4544638034145787,3.5492466087701002,0.9038301030726518,0.8370230216083021,train
2.809631895922303,0.5198935197770749,1.3869025728244824,1.2310388910852785,test
9.504114840765588,0.3174376537298862,1.6631687709101977,1.89518952600426,test
8.902637838909163,4.233351441531975,3.137886027034811,3.139634574435319,train
4.55656752785713,0.8456537809723785,1.0786723025816891,1.0494414053283583,train
6.201325978015367,6.068469555401391,-0.4196304998326985,-0.5403734704215182,train
2.7738118298113266,8.809730056396575,-0.027369974693463472,0.3542655526091477,test
1.881211597237613,8.829148165187222,0.22145259783115617,0.08191995364217974,train
4.636984049399821,6.590454101322324,-0.7470149198409228,-0.8027651501697124,train
3.533522280260528,2.1123183147293103,1.7481794343092056,1.8022382230263936,train
5.836561118508721,8.629968313588721,-0.3714734876170287,-0.2934458020702726,test
0.7773463696498484,8.860934353132082,0.3736335148642821,0.498164682042321,train
9.743948076661665,1.966535849529587,2.66287787388229,2.897866979892294,train
9.86210744479603,7.374260857706773,1.369309019092754,1.4351095143026464,test
6.981617140197452,2.8651954892712297,3.3397909653806463,3.2025069613849797,train
5.360963663441204,8.026403123529297,-0.7259639802723354,-0.759366846538167,train
3.0952761628632777,9.972378999036026,0.22189540453858692,0.26191361296539195,test
8.137950197069486,0.30026005329392813,1.800095663355382,2.068965048751139,train
6.847311725538793,8.973658657909318,0.23746709562248103,0.055752383427322416,test
1.626169393448913,6.226305335986581,0.2664202085657599,0.42275515424503946,train
9.109271844938425,9.733826191648213,1.2748143369176894,1.2982032049587235,train
8.22537242923169,4.650095175264276,2.81485384441982,2.9237718139996525,train
9.49799913291924,8.473879305713737,1.2763143420443925,1.2630550288817213,train
7.2571950838836,0.6239406859827723,1.9116638212505488,1.8021475793341264,train
6.134151959357899,3.352790500782957,2.3575333095707265,2.4551467708929,test
4.182430362906189,0.6701653775120997,1.0554842612898319,1.1405602948135627,train
9.327284833540133,9.753431334790704,1.3239248965881008,1.4502923021342646,test
8.660638895004084,8.169739072718368,1.023271691545117,1.0215420889458944,train
0.45218670106189407,8.525474212459706,0.3623635944009482,0.28438673136936776,train
0.26366974497252005,9.379652314338943,0.42374900596352444,0.22110669661042504,test
3.7646336687804958,0.8510348611978535,1.2558717622427535,1.3623902871008764,train
8.105533307818328,3.8559759251333334,3.582257048551277,3.6373626812689954,train
9.872761293149445,0.7103488904400213,1.8002064678470786,1.674654725574764,train
1.5041689110352818,2.107931015500286,2.1442745154215324,2.0742599378929714,train
5.941307153521351,2.293657770376724,2.183805900637396,2.123127255083709,train
3.8089085663102153,4.691072110475787,0.5132685684289812,0.3204805922712668,train
9.699143978146033,2.685621674536426,2.993581784048615,2.887283072489948,train
8.421189231357086,1.009781068177611,2.476014799093531,2.328616852708705,train
8.383287047111379,1.674910890941077,3.156318094348904,3.1026958228034722,test
4.686931597949703,1.4727556355209093,1.2973532287371263,1.2013225539542831,train
4.148195023376652,9.730767979122984,-0.04285199575405341,-0.25436263546673077,train
2.7340707193070624,7.592925069184736,-0.12718013349163326,0.13575659648239935,train
0.5637549665092711,9.67761465269562,0.4501169637146484,0.6129472587484484,train
8.647223762550531,4.397404865079086,3.0730190005549103,2.971746475757312,train
8.129010091300776,2.783684816626566,3.902860437142067,3.9382752187070365,train
9.997176732861305,7.982931972091867,1.3668649714201024,1.4211354330968708,train
9.966368370739055,3.262539180411468,2.78969617014608,2.944537331266632,train
5.5543170560262745,2.9938337370534827,1.8905479201102,1.7841292666443898,train
7.689874151805105,2.325059922078312,3.6276020110926637,3.769575893010379,train
9.44765729882428,1.2967897822423535,2.396677179444972,2.3254494898980704,train
8.496473906774115,2.5646306101676597,3.7728012120775736,3.599139099535654,train
2.4734810174319763,3.553197484738877,1.5051905562259296,1.5993283089368142,test
4.505441353100935,6.739942081457304,-0.730122823405452,-0.5623242282695363,train
1.2915941515149498,0.6256484221945158,1.3370774268052013,1.6735055933641902,train
9.540510272587223,2.1050693966534295,2.8959629959950313,2.7399987115333033,test
6.0617463445088005,8.090236402916764,-0.47907355162807486,-0.3882139925675723,train
2.2864280550346274,1.4692192358377076,2.1574512920442945,2.104177130351135,train
6.7170068440585675,3.4264514652252154,2.9548677054858783,3.0567043378540024,train
6.181282404578958,8.6465892185814,-0.21901124470345223,-0.41017488636351485,train
3.5816271803284048,1.5492531114344266,1.6321203910632933,1.46796032022248,train
1.1355759219962902,0.827368356181899,1.4035386545018718,1.302674927490229,test
6.715731955927996,4.845379950800108,1.4652020622368747,1.4754673881737257,train
5.2030770090379335,3.024195112785364,1.6259315811651622,1.542591016515176,train
7.723183917356393,5.634083644838541,1.4349562603842747,1.5206333250930193,train
5.201635011119934,8.038048904834751,-0.7416319000850354,-0.6081355997115065,test
8.5218150031854,1.3714848815274316,2.829944561896389,2.9078896422582856,train
5.519068387744856,5.80699084554285,-0.5146654256540198,-0.304223032498107,train
5.609379715353863,5.055087603898639,0.29488875590626595,0.34894621773546053,train
8.76653602658345,1.4407878601319957,2.8303376369082263,2.6721410645640047,train
4.034828662123971,6.2399848552898245,-0.38028903719018037,-0.2030500904301962,train
1.3401522845064073,2.7364041786077165,1.8746091150778894,1.7959388044491098,train
0.28782676313338973,4.878343185440125,0.4106241704492084,0.5289785754083325,train
