x0,x1,y_true,y,split
3.4080354025301784,9.459708898455993,4.942357325024179,5.091916228492225,train
9.307573256035647,8.42165376650381,5.612401642056983,5.781504155460306,test
8.584127518430119,2.966124821570931,4.858994278555158,4.689516799972374,test
4.289940273750183,0.7718753022646796,1.3691184964795935,1.2455429660334203,test
7.508710677914974,1.6988707321905727,3.728525827667233,3.9071894301391614,train
7.545428740846823,1.2694441375497267,3.4361648856808857,3.4141368574925908,test
1.031238688359326,1.2328377929894685,2.2396302329914817,1.906663540873704,test
9.025529066795666,5.185616886657339,3.8368072750934252,3.626855049383522,train
5.052523724478571,2.458474424934003,4.0501277772642865,4.012722333488414,train
8.264574661077416,3.5813971652914445,4.985488859266972,4.811032461724282,test
3.2004960103061175,9.895053333843224,5.249770803703549,5.187757238108083,train
8.955232284962005,6.843142489253448,3.969530478043378,3.974389910095915,train
3.892016787341631,9.489806670470013,4.667885944213667,4.887224134818877,train
0.1083765148029836,1.425565550331156,1.0939906624742401,1.0504225750400717,train
9.053819764192637,3.8213947483256927,4.508377377345574,4.669258647281487,train
0.9128667678613356,5.547318032823543,1.0977177959943267,1.3120318202998422,train
3.1931363759041487,0.7675806188873802,2.0142769969885848,2.229423447391396,train
9.50061967050805,0.04187443627957865,4.791838992054698,4.834552181062533,train
9.506071469375561,6.704343337969175,3.484993745743543,3.190500373567697,test
5.734378881232861,6.418195168014353,6.106234182049853,6.1753579118604325,train
6.318372121697992,4.107888099996117,6.005301234626531,6.162561217798562,train
4.4844552197831975,4.896440760320326,5.236472700165772,5.224312634350459,train
2.9321077169806453,4.154430005920896,2.254297129629789,2.515984710141076,train
3.2866454536991596,0.24005044844888856,1.859536620161834,1.9885116543819525,test
6.725184560770384,3.353716062174624,5.268583944096243,5.353824950669161,test
7.5237452943768,1.7708225539728983,3.793640393419257,3.956597500100133,train
7.915790437258485,0.9842418910136874,3.601292513023396,3.651297990712528,train
7.896181427945539,9.567204338893498,4.897715592248788,4.523794017339485,train
0.9120610304869037,5.993597250421656,1.5785995076048613,1.5037286648843065,train
4.944203047025814,7.286562842366027,5.022693214334209,5.202268418421387,train
0.5755876001664428,3.153637432661175,1.0240314095039962,0.9028927084892517,train
5.495288823237355,3.931471294940152,5.797080053325125,5.763559177539584,train
4.41530501373377,2.369239938967235,3.446262381193126,3.289536934107665,train
8.877041827582998,0.9696567096542474,4.652341446151249,4.919929835431515,train
3.5091501255207866,1.790316374415838,2.2115362210729583,2.4637600896856604,train
1.1706701642760586,7.975140452964858,4.341211329519425,4.208630995248315,train
1.4299168205283586,6.7754580518377585,2.9286770386398846,2.950771738698247,train
7.615106317174723,5.469288759854769,5.895029624479902,5.792955517315295,train
6.182180633162611,4.75089872866768,6.361628374331194,6.453870070185901,train
1.0112267612279024,9.224342836561245,5.117485680517618,5.193938142103967,train
0.8410680611499743,0.727349477786684,2.145317621292487,2.267073457034477,train
7.009691314591199,2.8060081323791595,4.658176458602414,4.707964225758597,train
0.7276300636419353,3.4993785357071405,0.7610821714325519,1.201393102390822,train
8.218600592903563,7.824258122127878,4.861765672916815,4.707577108165204,train
7.062422271564962,9.925146201619713,3.7899881356825107,3.5333976325170338,train
0.8134878064189976,2.4067051475715306,1.3929169189363895,1.3339533888311703,train
0.8483771408519192,8.743073341370806,4.708074756251401,4.472876516417361,train
9.866395785011754,8.306227604317913,5.8729940860657015,5.649124745564802,train
3.742707957561203,2.2465739764176664,2.666597788321349,2.5164005901916537,train
3.706421470668909,3.993325801992226,3.7311326679559538,3.5928043321412098,train
8.127995672575025,4.096728692925192,5.1622745383024355,5.019081823009927,train
9.472485773838587,9.782206685265583,7.727899922435737,7.805632765002549,train
9.860010638228708,1.8089190137889832,5.527140831126726,5.451212471963926,train
7.533781852589416,7.99157971104782,5.086153242888148,5.059226056657276,train
3.762595855309158,3.341927141731099,3.4786779340179868,3.612812850193127,train
0.8350071669866876,7.308703457761604,3.2498225433260903,3.1348741646088762,train
7.771469159274368,4.200110042956629,5.460282652480953,5.420600767675245,train
5.58404249735805,5.7835976311654,6.191663899316015,6.246527897229952,train
4.242220092469763,8.326117733261311,4.4002160956358045,4.108980925542771,test
9.06354385094736,8.041655649838841,4.953783158045888,4.596047331703301,train
1.1119748230615134,8.664231835397002,4.915631777277606,4.9675493765972645,train
4.926251042908591,0.5961732534465902,1.1132508614586278,1.1870530035436626,test
0.11353644767419069,6.920505530397448,2.38252672107876,2.6921597413066216,train
4.6866064199412625,1.3998737672176287,2.2415548061048853,2.2652690374849067,train
0.5630327568183735,4.1581856801841095,0.7394596500982386,0.8624206076869527,train
1.1881791626807192,5.485884150546885,1.0628958766651337,1.0335749801272376,test
1.1752624677710488,4.027394847468307,0.3583188200153995,0.40290290325316247,train
6.492103021160636,5.196116758030075,6.511956454996248,6.762044981258678,train
7.460448792654233,9.965263087986191,4.268270829403046,3.9496719066842005,train
5.833687650971596,1.3521731371285473,2.6253257434128345,2.6873681820485866,train
9.621725484745419,6.754560453364256,3.493254828271531,3.813592837783136,train
3.748705795237041,3.960009663856152,3.7954776179815104,3.8377827508629117,train
2.8571208628186073,1.3300979890732878,2.1546364361051036,2.4022223805900307,test
8.685991281894603,1.5873676337430953,4.650794394143416,4.556412571714,train
2.235958385194526,9.49273106245617,5.530512770998327,5.52570564687377,train
9.632225394406113,8.796014967117621,6.510382127823745,6.515410833182034,test
0.12154474689816341,9.070419604150219,3.763995886719509,3.4313572248156934,train
9.69878826707639,9.915327758273865,8.110672455729745,7.935445781552215,train
0.43159911950576113,2.0831539000851795,1.4704443448097764,1.3059130829021786,train
8.911431136980712,3.5543933736406172,4.714585051028786,4.837894962733666,train
5.277011090862999,6.692190299248667,5.602688215193135,5.733511181045743,test
9.929647961193004,4.838025398606472,3.0683392291676346,3.1169446955736144,train
0.7379656473539886,4.183895333783335,0.5755271006727035,0.6991425352010594,train
5.538542844013207,3.5781124933559303,5.5460741481332105,5.521451736224944,train
9.69302535619099,5.937806319434522,2.984710695154881,3.1650004455858123,train
5.230978441701488,5.75593428640082,5.909366444706972,5.910684711101783,train
6.293986381352625,1.6145783406424008,3.170886116968533,3.1795657240825466,train
6.957486889846171,4.71739837518439,6.214279244005429,6.174440349016067,train
4.545410647677732,5.534717762098499,5.2665365311668255,5.36920410281229,train
6.275580800840634,5.702869387313905,6.544731295098087,6.48155147260615,train
5.843143119231002,2.101071929123518,3.7818314355053717,3.928296142085082,train
9.01158010490989,7.422713922522868,4.3174272592961325,4.147604888188732,train
0.4544638034145787,0.25199094821069634,1.2759678975660065,1.1111304593567775,train
2.809631895922303,3.5483185554316266,1.8344890842887511,1.9376030975577268,test
9.504114840765588,7.802126485356336,4.791979581196795,4.778697949009343,test
8.902637838909163,5.638929210554023,3.8958344404468073,3.827750728023838,train
4.55656752785713,2.611624325108602,3.8809041610083237,4.014412820879643,train
6.201325978015367,6.949531193430477,6.089458359505804,5.998369147392892,train
2.7738118298113266,5.673909441560734,2.9103995811084866,2.880369392963431,test
1.881211597237613,7.962436094563872,4.659466880987887,4.869351073498561,train
4.636984049399821,7.350251861898234,4.771821145097147,5.002692496968744,train
3.533522280260528,6.1010792203623465,4.076871365801041,4.31273109734159,train
5.836561118508721,4.88177675310814,6.32479362120255,6.282474754662464,test
0.7773463696498484,1.331821256675234,1.968613025621123,2.1532184613687937,train
9.743948076661665,2.613330178853838,5.112120749888344,4.9697778257230425,train
9.86210744479603,4.1909947291708525,3.617246084237277,3.4812106530289677,test
6.981617140197452,5.992992870063887,6.426280191870896,6.073711813977242,train
5.360963663441204,5.137078552153048,6.095240555263672,6.346170785548451,train
3.0952761628632777,2.881845259595295,2.1779804000075402,2.0483834226461286,test
8.137950197069486,0.06464357789710551,3.4628422124487246,3.4438623254866654,train
6.847311725538793,4.962392219008139,6.363331645058459,6.226782993769216,train
1.626169393448913,2.856259885622431,0.9598950097330976,1.0641697969826187,train
9.109271844938425,7.346083007105351,4.214013345754937,4.157668296647336,train
8.22537242923169,0.2394626527048349,3.6257325011050296,3.4300099675400872,train
9.49799913291924,5.8482781130579085,3.1133383857722534,3.1795877704001625,train
7.2571950838836,9.414742375060655,4.176670641561916,3.9616111378403818,train
6.134151959357899,1.744092671114995,3.31131092917566,3.1857000703783367,test
4.182430362906189,4.716494907505954,4.799378322226579,4.483344955032667,train
9.327284833540133,0.9142199181713817,5.103780758810412,4.890187041980771,test
8.660638895004084,6.256819122613527,4.226559035473442,4.253338410931514,train
0.45218670106189407,5.505316805962256,1.2438363854799457,0.949155979764507,train
0.26366974497252005,4.073655242128323,1.0904563103357277,0.8682844516424704,test
3.7646336687804958,5.213770214737412,4.228692693919082,4.228337356499161,train
8.105533307818328,8.965746584690102,5.029877223660282,4.948336189246325,train
9.872761293149445,1.9629430231106704,5.479945203256126,5.778750698650023,train
1.5041689110352818,0.22564511705347234,2.883334897646515,3.158419379550171,train
5.941307153521351,8.61664884699101,4.543778618938158,4.413590249525485,train
3.8089085663102153,5.771170823879065,4.355736314927298,4.43930695768782,train
9.699143978146033,8.906584554618425,6.755840411584938,6.868232795116856,train
8.421189231357086,5.969452234131726,4.640001520737025,4.550379692033364,train
8.383287047111379,8.101610899597025,4.892659226484727,4.668327996009997,test
4.686931597949703,4.296733633551479,5.371832790212015,5.369988022815806,train
4.148195023376652,7.498599312882687,4.468280927104305,4.4423540758821884,train
2.7340707193070624,9.13041466889856,5.18558913549399,5.120224460948397,train
0.5637549665092711,5.721229637222063,1.340589059185798,1.4069365894104708,train
8.647223762550531,1.8078515056237954,4.678931499589284,4.566322058538445,train
8.129010091300776,2.6879761503019814,4.680167608613754,4.507367976476883,train
9.997176732861305,1.9864457689740578,5.489107283399695,5.5054697289521695,train
9.966368370739055,2.468570275957329,5.206067755035962,5.263963268921293,train
5.5543170560262745,3.0641544935103635,5.035325299970502,4.858828558385494,train
7.689874151805105,5.551337867531885,5.805136036857863,5.944349628506525,train
9.44765729882428,5.879916294638328,3.1627176863362214,2.8971455156698096,train
8.496473906774115,4.264997472418611,4.835806301754656,4.74908928294731,train
2.4734810174319763,6.154207798208354,2.9773148272222514,2.93861354679261,test
4.505441353100935,0.8157492561136592,1.3895117442807008,1.2940781873829112,train
1.2915941515149498,0.8778823705815997,2.599689708482355,2.5149306374496763,train
9.540510272587223,1.7182946035765845,5.398769131967514,5.679430304313731,test
6.0617463445088005,5.180774980403448,6.457254633530845,6.329622020175011,train
2.2864280550346274,2.1399467869831357,1.7270450821162764,2.0932283404870633,train
6.7170068440585675,2.832844034925773,4.720491247543423,4.786060264503081,train
6.181282404578958,4.0031283617299405,5.941060486009501,5.9548687566063006,train
3.5816271803284048,8.118661240103798,4.431389294917421,4.5028253479255715,train
1.1355759219962902,0.13862135912860118,2.489428746447689,2.868917908835482,test
6.715731955927996,6.493788202366224,6.383902469863408,6.2348635192736905,train
5.2030770090379335,6.688765310406853,5.5377056563199805,5.369642968479522,train
7.723183917356393,7.986557803566365,5.025880855791203,4.912650926305415,train
5.201635011119934,9.327529390603132,4.058639491394533,4.063460963439217,test
8.5218150031854,0.20137848949289827,3.943275156817714,3.684409488095828,train
5.519068387744856,1.5378370551321618,2.799873247969149,2.8032241338669404,train
5.609379715353863,8.861712940559931,4.298111510088363,4.552143580100414,train
8.76653602658345,4.585185621870154,4.440177257875745,4.462888366469461,train
4.034828662123971,5.645906389334635,4.638599401192215,4.594696582345923,train
1.3401522845064073,6.630272037231474,2.6536163421455097,2.5608922748429657,train
0.28782676313338973,6.790666044956374,2.3306129381231564,2.465389693805891,train
7.55137255673619,9.317404033165083,4.476693590334185,4.352818674348478,train
6.203095513534647,9.969494174116697,3.380930195424672,3.6578895835145593,test
7.0407976809922355,7.201574609309402,5.86758545797624,6.157589420133394,train
2.129641615089107,2.872212092051508,1.1436453463697607,1.182157966169029,train
1.3637147558676976,8.797524022943437,5.174573570219802,5.172846307008305,test
0.14544665667881929,0.49220914540761607,0.7018635660817675,0.8564625373180014,test
3.5058755880659698,2.3108085287449622,2.4781616360340486,2.6423814113681474,train
5.899176868546331,8.973857174637148,4.201631055102541,4.080732295443629,train
3.922440450997323,2.5619151443935495,3.1265953791824344,3.0476121092119293,train
4.374749220237291,2.206510596217485,3.2045582423831784,3.006206127180684,train
9.041586944937483,1.3812529314024724,4.955358161025906,5.016717901776015,train
3.4825546702330037,8.591117576469165,4.584054222696255,4.684048405214789,test
